0.06192000233448256 0.019742106896272843 0.08342391662863714 0.06919488739625516 0.05126541358354769 0.033928615888322515 5.859342971156196E-4 0.06136221943096984 0.04486340561482539 0.07371349792957121 
0.023888665272015316 0.015860533354814084 0.019614718717508844 0.02826092794047823 0.14439301605322352 0.07907235176044286 0.07806599888802829 0.015300775330817206 0.02148019655535601 0.07406281612731568 
0.05017645303051289 0.007430924238000357 0.08636059565737064 0.04806885066599998 0.08470611747448377 0.019641346643407723 0.08283001644993346 0.059102196721469866 0.009185643762777734 0.052497855356043545 
0.06355291969004963 0.0435980875769109 0.07379484188484152 0.0326160445556678 0.05008878196781218 0.03555099383729061 0.05655643999969784 0.04236647761315632 0.07023043010637957 0.03164498276819364 
0.026334668797414522 0.06106128010476264 0.06489449711860741 0.06131862578718432 0.07798863353120546 0.03444512296066499 0.04459597033446064 0.06977022310331611 0.05472193332632245 0.0048690449360614665 
0.019107010450426624 0.028320861326374833 0.06933104346438851 0.053584354935037055 0.06519379874515754 0.07849871913119431 0.05392188850259203 0.07668626295721241 0.02167455247493084 0.033681508012685824 
0.12697042265748917 0.01580427258278305 0.012720229987681594 0.013849151630734675 0.030651018020011484 0.03952398037315267 0.030348588727506308 0.031921068011124036 0.08822744124197741 0.10998382676753964 
0.013991727852722576 0.08286979477390563 0.03514063071594612 0.01754581834168401 0.00696826206764736 0.10174839816884253 0.022646688599247993 0.07219007437607286 0.0913075455557505 0.05559105954818043 
0.1253877576195219 0.020361375748069406 0.10080248899755025 0.02147467167859072 0.02476778172228731 0.02995898470549784 0.04604183390647843 4.6696381367468615E-4 0.02004832446582853 0.11068981734250095 
0.08281156313203875 0.0217771966976686 0.04318238427764981 0.05615013002249522 0.09468766400948418 0.07308857597919445 0.06623374847705171 0.02206645109334137 0.025060106465052356 0.0149421798460236 
0.008300398694561605 0.05426710059953014 0.05435433330069943 0.01082704877275069 0.0649336007129672 0.06322987411531641 0.06930523192369681 0.07636985196079908 0.022663938840233752 0.07574862107944491 
0.05563255801874613 0.007596633118577465 0.08096092094755844 0.03968667903252851 0.04412119636318191 0.034891439414849734 0.040265022793057346 0.04035115854244103 0.06770948104712984 0.08878491072192962 
0.0795720107199459 0.09048384407633896 0.07475434078921543 0.04979240712490627 0.09436893934205066 0.03371283360655006 0.027409035936599997 0.03131728817557647 0.018030309553326154 5.589906754901192E-4 
0.05416609103541217 0.04130841739348205 0.06543696438840998 0.054740512877929894 0.046186255393772545 0.011570275414696877 0.04874477849241822 0.06078423622147505 0.06055912026014848 0.056503348522254734 
0.10213196162082118 0.009244268722850967 0.002791816495775074 0.04638726524549547 0.07764628307332394 0.02303942556618341 0.028860572108160426 0.0825766397159943 0.05704564512434628 0.07027612232704888 
0.04675310157759893 0.04894783358325018 0.061332152553201104 0.024800010653675885 0.06574149975335881 0.0136934793203207 0.074181510404633 0.0758264466380229 0.017485455914351536 0.07123850960158695 
0.006431125543080216 0.07223806342596609 0.07082164034938249 0.0219805508899132 0.02868140028423518 0.07164693446836447 0.06889701536574809 0.06628590577584952 0.05289176900717708 0.040125594890283764 
0.008782211688459267 0.019657060663535578 0.010335477843166335 0.04490672765067648 0.03187248432503003 0.08247788447575519 0.08928786351283467 0.06656280799245917 0.05233928917426505 0.09377819267381816 
0.03923577365124727 0.06033297413576147 0.05049013530360292 0.051616527377692366 0.060800436814972034 0.02247954131573819 0.06615571558738138 0.06691379191710767 0.03371790684917866 0.04825719704731803 
0.04298434568957506 0.0176625295955337 0.0775185784835778 0.00918694193448118 0.04099899391122947 0.07414866223613051 0.031529941716497284 0.07603087485507828 0.07270603512776697 0.057233096450129785 
0.048156232233587365 0.03623335895120014 0.02926217818770606 0.04864252621044353 0.0688008548841459 0.08558681816533975 0.03610197457453412 0.05616122236556586 0.04426352768733208 0.04679130674014524 
7.931429532354884E-4 0.014542679410928454 0.04998950821748723 0.09557026561656441 0.028388948835239017 0.053285970132659795 0.08206456750348018 0.08668044429898777 0.021125446958192202 0.06755902607322534 
0.020807641347798316 0.062451421593112386 0.0682825449106107 0.057745607744584045 0.0430589848303008 0.09657708382403564 0.043729777239609316 0.052579620086705324 0.05364421795740832 0.0011231004658351729 
0.04567348538185405 0.06913621323744115 0.09739664295183945 0.04091795651596922 0.0796330071297429 0.07913174929482525 0.03697134064627489 0.009663844140458117 0.006193745558090455 0.03528201514350453 
0.024070947224781817 0.07042797530616132 0.03104895329498446 0.036554047831691125 0.027506037180920925 0.062030309570107564 0.05135086999744994 0.06139492765879629 0.06389009187109533 0.07172584006401123 
0.041009532332140046 0.03757474382842211 0.04894830244780395 0.05296580340912769 0.05004091756976499 0.0664511510991323 0.037605626702866546 0.042046070759744876 0.05937659794664335 0.06398125390435422 
0.07474524977695865 0.012619970179970842 0.10064931655449666 7.995363133901156E-4 0.08263359630176749 0.028596034642432815 0.11873845470387141 0.009819134148287353 0.03462231187376036 0.03677639550506421 
0.003304923446789031 0.019955811699513902 0.10747093630240873 0.033707300654732306 0.014394661045621336 0.0878023730879558 0.05231690903100267 0.04890417097099337 0.11773991846054797 0.0144029953004349 
0.07030824374403849 0.09230372289485132 0.07070721630821838 0.059310258651166695 0.06426906915126795 0.006485083549899887 0.020273059101939866 0.01865317780222571 0.03198306875119919 0.06570710004519241 
0.09340488616992497 0.00899770027941253 0.006011758570252729 0.03633532674802765 0.08339310347336462 0.048708721969421796 0.07838157375277571 0.018527773474731057 0.10177877143735749 0.024460384124731414 
0.02529021481792127 0.04456377220775127 0.05065705904620014 0.06650310212751726 0.05362888284533333 0.051546250135471164 0.09292939401478992 0.01760057644754713 0.051325687983985915 0.04595506037348258 
0.014691163061610687 0.006484475724845861 0.0805928643800947 0.1025224944590788 0.02830700838851065 0.05123973020759279 0.07637280929611244 0.10119474837706649 0.026871147395703225 0.011723558709384296 
0.029297385064226838 0.03757880106117066 0.03613094084417793 0.05177444545818166 0.09351538849933896 0.10370569815038862 0.07876793825006732 0.02053086924776437 0.034540801668042076 0.014157731756641638 
0.09888244696780782 0.06118455204739836 0.03162151656775988 0.04985811549479735 0.04178049630699242 0.06327157365151279 0.005748703083778479 0.011054085409696275 0.07640773154900965 0.06019077892124697 
0.014756338598355352 0.07967837131361605 0.07237482518792024 0.06257564119471967 0.03629008514305322 0.038855114819506965 0.05051694683117635 0.05594875805255714 0.028451561800434996 0.06055235705866008 
0.009211190101510228 0.056410713038666384 0.11158315350230234 0.0419476118903949 0.04108869179100095 0.0348852221850379 0.01721085715562258 0.0051398145230623395 0.06791861716246701 0.11460412864993529 
0.02685236833293818 0.03906778413909639 3.127438160685072E-4 0.06534752797650406 0.09722004071251812 0.028722978474761896 0.08979646976207803 0.022755738350820117 0.03942404246596867 0.09050030596924603 
0.06101584587786835 0.07031810382621702 0.05108613395284713 0.01827278673395366 0.042045805780803094 0.05574464707648385 0.03029212884496353 0.05691335996950146 0.05258182480960728 0.06172936312775473 
0.08546401840144036 0.0277176049930031 0.043792718817515584 0.04211709070740941 0.013085891187539871 0.06745036691356117 0.09834648700682559 0.05863951897736356 0.06030146439316381 0.0030848386021776085 
6.123164905212731E-4 0.020706969504957484 0.01763029962314966 0.02785656077916105 0.0796175430017309 0.0933399371771425 0.09025248830278113 0.01867388610786843 0.057645654874213574 0.09366434413847398 
0.07205878683335727 0.05131330322475955 0.014018145939194964 0.05064020625404917 0.08576728982935722 0.023580344657511697 0.012751496925575513 0.022555925127271254 0.10926783799803534 0.058046663210888014 
0.0047763195515908834 0.10214638444708467 0.05865938805125054 0.09153090977331801 0.062106441022960666 0.0915190265267751 0.05385270359951374 0.00315990201263267 0.01963043324365932 0.012618491771214404 
0.0026630110029832637 0.0645403462574257 0.12536108899490103 0.0712050650309153 0.09784645728413109 5.665657414615376E-4 0.015568651306479761 0.01621045403617135 0.04854275380468296 0.05749560654084799 
0.021720031406741735 0.08650813991803982 0.03749420648404216 0.07581781321532034 0.031936110444050154 0.073159597021472 0.019700424815177947 0.043296837126257696 0.02736827097828056 0.08299856859061763 
0.006576024851086226 0.052263862306084145 0.08148042037908897 0.03299907904492371 0.061112240035218326 0.05379563325975624 0.07107131931412365 0.07608839334222033 0.04280430303715892 0.021808724430339557 
0.06605695446790313 0.07087301392215757 0.09004431122196078 0.0023038685990154914 0.01866223760567181 0.05121625630655624 0.06054280366471724 0.06950460759166005 0.0028100009257963 0.0679859456945613 
0.018981202149611697 0.09002423419621478 0.04377480558041884 0.06305705470501904 0.005152225101349874 0.04575074836595868 0.11051352247724036 0.03815461324016449 0.04873616353985074 0.03585543064417142 
0.06337615272957868 0.01577625579631828 0.06526322042106288 0.067326981661973 0.03089746243807246 0.08644328048051039 0.07161563358999079 0.007611160851972412 0.043238929197306215 0.04845092283321489 
0.03972410413027176 0.0897282539492593 0.028510633723541443 0.04574784979300018 0.008708723896626679 0.06536160033984256 0.03572051443268113 0.024191147137862166 0.07260167339103421 0.08970549920588058 
0.11547717111377949 0.07569838701849368 0.015017867200586362 0.0283600039488949 0.00884374485984782 0.011659626900259441 0.006283505960535361 0.1389474958121084 0.001124177535694833 0.09858801964979966 
0.07626735101162249 0.07623921358582343 0.06696240397098095 0.010795984517716245 0.028224542031370148 0.006525043525860919 0.07491370832422002 0.06629831643346144 0.011894512372529514 0.08187892422641484 
0.06903382587058274 0.07125893999470334 0.020122360215834717 0.0703057736840783 0.038740541178830176 0.04124585031124503 0.04829299987036331 0.06442555619462882 0.05717650330875539 0.019397649370978216 
0.13200497422499924 0.010003641163513549 0.09925606406673661 0.003129253459419144 0.009301275629264652 0.01641529309145147 0.07472072269763459 0.05252598206482256 0.03427782973223784 0.06836496386992033 
0.05964149322536926 0.05745696217962019 0.07645669095647559 0.0529519953582805 0.06309809040750493 0.01766875492796366 0.06095201570699414 0.0298566516778492 0.028302260857020308 0.053615084702922255 
0.05830899970515816 6.561205329969985E-4 0.13811074944249388 0.09251406206288887 0.022789273199716194 0.006620079168098336 0.06256681082632125 0.08415076523895908 0.0317576051637177 0.0025255346596496277 
0.08453384734740392 0.02869308217908013 0.09303164743632515 0.009536533275346119 0.014649196546887244 0.02529454520782977 0.06203918071490102 0.1054777599650573 0.032701083422152104 0.044043123905017224 
0.017947331211285004 0.015734682437192428 0.036312091628647944 0.03126253148151387 0.06921525266983293 0.06798467260107223 0.06425232971046156 0.07325936820626716 0.045459859702439466 0.07857188035128738 
0.007327768042399885 0.08327612525277397 0.09157372725675934 0.04909686525735998 0.0365618067592507 0.06089071569969724 0.01022553328836494 0.045895343422323966 0.045889732945356 0.06926238207571399 
0.05428860580422359 0.009564646030189633 0.11428581056080657 0.07514231892567781 0.017236250043537616 0.03686839114264998 0.052459300826237 0.05004438171071828 0.08032885975383033 0.009781435202129249 
0.046306231838991484 0.031933762174375505 0.06102065865546429 0.04438243471632197 0.07102764308231975 0.052029743469891254 0.047144331909400504 0.05834360899777691 0.05145947620523363 0.036352108950224796 
0.049190028929128736 0.09134488964161117 0.02787104543933208 0.016852851005029548 0.008957377071277644 0.06792806295423578 0.009207524359605807 0.08827234108398721 0.08665635582021015 0.05371952369558192 
0.09429129521354797 0.08682325168084244 0.08323197320958374 0.07822525433345441 0.0034077829253879354 0.06989322015922853 0.036049513437060685 0.0052391021435570125 0.018685420373536172 0.02415318652380113 
0.07560533254496499 0.011875955998998008 0.0037127292491735834 0.00309644557628337 0.050459838596899884 0.07984312038084945 0.04654337417899566 0.018218800700947273 0.06850562509067215 0.14213877768221567 
0.00973553309360638 0.030406494402447637 0.05985835204458993 0.07410131136660715 0.06070175364578131 0.048518081453320115 0.01315727877635009 0.05487012762083547 0.10710653121607504 0.041544536380386826 
0.005014090383559904 0.03212858831442982 0.10486237129738626 0.047030309669901973 0.08295789859021474 0.06967219039874983 0.012733650852400198 0.0738547039393887 0.01750434096851671 0.05424185558545181 
0.08585530765081668 0.08485505321975598 0.008154009032499588 0.057436450007607 0.04945402381323227 0.03243008083077184 0.001693804710814928 0.08208587063851021 0.027487491435645304 0.0705479086603462 
0.007435077209357322 0.05637549473670298 0.037744525168196846 0.11882532217234061 0.02066252316852502 0.05058164831867084 0.07714311439673813 0.04546656310866158 0.01277207630143078 0.0729936554193759 
4.939860697913747E-4 0.08477230809247636 0.011431927958751281 0.08717895768604905 0.045213019540498806 0.01615733726684136 0.08086723563623671 0.043175276252195194 0.09069619244786571 0.04001375904929413 
0.017167439591248262 0.03860846512038876 0.06750492812228152 0.022912707584464377 0.08805938225876853 0.0045699403220882395 0.08181384576870443 0.04379219535349967 0.0409528048497739 0.09461829102878233 
0.03815908030272911 0.08044849261754473 0.041646476545617 0.034084333184628016 0.07581716623342413 0.03765478915163647 0.019919239622003128 0.05851141415514799 0.03534723721434361 0.07841177097292583 
0.06904860774616522 0.04978340895191847 0.06423157772406603 0.04069752688782916 0.03718776297621893 0.06530487867193785 0.015923962485013803 0.07046523215900838 0.049362301745580435 0.03799474065226166 
0.004063938169727647 0.0596600469136124 0.0635614024070593 0.07768708289905035 0.06443636298571663 0.048980476772367075 0.03561289185641592 0.03495832572813231 0.03407476597755931 0.07696470629035901 
0.07333080187074452 0.012477038602143872 0.10153521760027721 0.032610058397742836 0.04166274284887912 0.034889963213613144 0.006407385877846993 0.09231857525186772 0.028088135327294747 0.0766800810095899 
0.07638154079971873 0.06630782726391901 0.05467219420838627 0.05038386931839877 0.047346970719201686 0.03486647039123427 0.017905041977919606 0.049433033224732414 0.07773872156460009 0.024964330531889158 
0.04406172712420251 0.010448958407888067 0.051322587765706126 0.033191478147724544 0.09840526479985777 0.040565427765248095 0.09889698373659972 0.04037791916213708 0.010021191997256115 0.07270846109338 
0.07566915680456497 0.07893498683342232 0.028567692623521015 0.0358548653292192 0.06256397629985835 0.014255892526149692 0.06593225148095447 0.03186892657512082 0.0218098322823072 0.08454241924488197 
0.1024278463320087 0.06252025135089061 0.07537270485097762 0.01035328827530154 0.06668024734732964 0.03389962165703118 0.04618625875936648 0.035981942490333034 0.0042552533581897405 0.06232258557857142 
0.04452818392554672 0.04862463263394858 0.11505683316268572 0.05267536752107893 0.009807269881072684 0.03365291287546586 0.07366084932496175 0.013557133529055408 0.03452256548492891 0.07391425166125541 
0.07686225234222936 0.09551706910488621 0.04805560074657837 0.005816296705589481 0.028786535111929426 0.044097415806814616 0.02368051381310342 0.05437945993416255 0.04294457767014751 0.07986027876455912 
0.10830513288145516 0.04803002668450296 0.08015570128715359 0.01900543590653255 0.036089925688451346 0.024853968265140053 0.08792208883788248 0.008849842777141683 0.015132071290779425 0.07165580638096068 
0.0564290271934509 0.0029916603443582764 0.043738594937491694 0.05782029077362435 0.059420226743605746 0.043402302947476795 0.04670975189241067 0.07443932804682382 0.05098063552598108 0.06406818159477667 
0.06920358619102021 0.06423555048820873 0.0618823160204849 0.05362332609601282 0.07343120099454103 0.05343704528554254 0.06431831501508146 0.042362593402396606 1.807403777786013E-4 0.017325326128933033 
0.04094376250351599 0.0060872094052349095 0.10411731333417948 0.10592691243012238 0.004835796078903774 0.03879375196228194 0.06870882216444152 0.02883423281737564 0.04444439197460774 0.05730780732933662 
0.01854531645299854 0.013974426091357479 0.0662412763643405 0.028692698040179158 0.0835634290309046 0.07814811283232302 0.004069357949784909 0.06461182651205373 0.07672060239477674 0.06543295433128123 
0.11584742849304791 0.0728303846772706 0.004189363873706308 0.01853554108422764 0.07655852997409919 0.01577200121058625 0.12203430712596225 0.036000664059406946 0.03260845728037965 0.005623322221313231 
0.007354787142873228 0.07452096578213477 0.026875383398612767 0.044441700448024625 0.07962751871855624 0.08811708533654918 0.0069799401433126435 0.03437556170035341 0.04456877691988166 0.09313828040970147 
0.058236440349711226 0.044179681514078015 0.07360532006925359 0.022972028672754732 0.06652087251816904 0.028793584108910954 0.006508887739415301 0.057127930288661026 0.07272614929239837 0.06932910544664779 
0.07251360097715859 0.07640816286822505 0.06109451971558038 0.06440946065297545 0.07133784790165006 0.036227441616422905 0.035720874798441334 0.05587809923848741 0.008068275988154192 0.01834171624290466 
0.016605553262264663 0.0728857990090683 0.0732687179545433 0.053178458675370945 0.04176960187535384 0.0024673468090044416 0.06971647966072951 0.07159078890063675 0.0933538501217888 0.005163403731239451 
0.025772627517987413 0.09731632492303353 0.02277982178983847 0.07346775876988543 0.08298573937303937 0.011037911264684539 0.005065360374016108 0.055624311762379856 0.06935983530411118 0.056590308921024124 
0.013620461659235444 0.0852481577550049 0.060604087824172315 0.07094122701212441 0.046797432212791465 0.06111952462314313 0.0030592429686725413 0.009763573886752556 0.06422470152188005 0.08462159053622315 
0.05002706351103853 0.003926998905505897 0.06233774258879595 0.05466767958715263 0.05686827883948618 0.0798849931099664 0.0714181511506841 0.04565073906714832 0.058457460080172184 0.016760893160049768 
0.06647663278075223 0.0647985283290439 0.02695138894723026 0.05712460882507434 0.021261314182989297 0.06733036692655131 0.06543411430605503 0.012155908482519118 0.06713033541312723 0.05133680180665721 
0.032460352783711316 0.14419080229983378 0.026753538368897167 0.04895538991436346 0.030594560615657553 0.0807119190611925 0.04504921353311462 6.984763020288373E-4 0.07018813067428407 0.020397616446916633 
0.027578532715761148 0.051550768712710346 0.05750365941693878 0.05961853022544712 0.0026379509112345414 0.07538472193059552 0.05110468542443288 0.08125396767067145 0.05541276907577517 0.03795441391643297 
0.011981687547779835 0.035337230955256184 0.05856944577688836 0.07465749314900823 0.0550962857657416 0.024408587056275313 0.08731925086895112 0.03000998002937189 0.06797737884053984 0.05464266001018764 
0.012643318461704894 0.006636004770788045 0.004619753064077963 0.07071393152557372 0.09966256584902727 0.029777456712117043 0.03779874592632732 0.057819341063029134 0.09405960354722254 0.0862692790801321 
0.0775082634049703 0.10408843945060348 0.02783852321664366 0.01362188610298189 0.08395620272092832 0.05100163843636925 0.039455076661031374 0.08423755572242803 0.005365219112960239 0.012927195171083466 
0.03124197017328501 0.004941729653078342 0.059462693003837296 0.00895327543419239 0.09756378156639059 0.11007497388153129 0.048671142377469605 0.04362208333068178 0.0720883607608638 0.023379989818669875 
0.07328269643470048 0.12409065751240704 0.07352858687940318 0.04784300271001225 0.04722973846256393 0.025849777401391324 0.06617106775578212 0.020920655822998437 0.011166836986754252 0.009916980033986951 
0.060095264583303463 0.051629837179735315 0.020225506467479316 0.008478445408651966 0.04896489232241601 0.08274304706926298 0.040302404754273664 0.047829968892118095 0.05678418965477277 0.08294644366798641 
0.07821291137028474 0.011444327270039675 0.07963955933651255 0.05602677901707115 0.036882795497169434 0.04499296744000258 0.016367107658850428 0.0450762188252222 0.05468586306960272 0.07667147051524457 
0.008565636880640045 0.024989572819041798 0.09299946724858596 0.027190008630689967 0.07259751123257742 0.015867786501023495 0.09754936928505979 0.056027929773991736 0.018126886688493545 0.0860858309398962 
0.045727519745174444 0.06609005079277062 0.0732963684145084 0.037698453725528214 0.06515396783744852 0.04358589135775804 0.08432053559140885 0.018483306092412746 0.015273945967340899 0.050369960475649254 
0.02783717077936066 0.011761652458201516 0.06558423744365445 0.06406570493105403 0.028245986611885494 0.08106294268891903 0.026677356281894965 0.07738240336464593 0.05835734131326107 0.059025204127122845 
0.05474347868890828 0.08416918306486033 0.06278052659911565 0.0684111386639985 7.581676669892438E-4 0.09924473983416453 0.0334625038024012 0.08228578935996853 0.013498198220619016 6.462740989747133E-4 
0.02818745096072401 0.05976794098731894 0.05459248199191856 0.06727155824497305 0.005976628073041729 0.05971497257995081 0.029105807049447794 0.07782320024528967 0.04625438212268072 0.07130557774465478 
0.026399604197636237 0.08370310061636142 0.053609219419208806 0.025009505495605107 0.06420376698395114 0.05762033076208372 0.10454981090761291 0.052740513747909695 0.03168846038352218 4.7568748610884353E-4 
0.05680141269436649 0.030478099587706878 0.03696462623356855 0.0918718931974053 0.07908107888971302 0.007448217986279959 0.021595134909363264 0.08577645758528825 0.06385016614732218 0.026132912768986077 
0.062170310530011756 0.08066250392136652 0.07114828304406148 0.05081789029849811 0.02822100376873387 0.06913421402564121 0.04427459218710943 0.020101839006828187 0.04340116792493697 0.030068195292812506 
0.03928591762180542 0.08472520597801705 0.046959080650460526 0.0345604893871369 0.039643373568826 0.060159082410214185 0.09521753246261644 0.01490456309015785 0.08119937631926344 0.0033453785115022654 
0.006829479042987834 0.08641724118013987 0.034473273504347444 0.0252701261995715 0.12723576490478317 0.033252369257034356 0.03813648278760133 0.011396432755627241 0.05511933146866535 0.08186949889924193 
0.03909014555679778 0.03337719565371232 0.10419032044571365 0.042239650376963596 0.10331813081567835 0.08209774312550984 0.04207612218254976 0.010530956497168764 0.0011855002987646971 0.041894235047141196 
0.029950253846370886 0.00642535089950578 0.05627932009526149 0.04456534353699183 0.07799357049106131 0.04144982353519426 0.11685623262637439 0.04539628489157594 0.04727623904748337 0.03380758103018075 
0.05316155929681729 0.06310102240132821 0.031236676790436117 0.03252308384437211 0.05543196765390483 0.0495579485081083 0.02826564499126586 0.07172358530184465 0.0820110425230971 0.03298746868882551 
0.03234295812115989 0.06487949963442874 0.04593077224336136 0.04927662378025486 0.05068446255779948 0.09628880898204006 0.011461178722694173 0.00977042055934668 0.08200298261337037 0.057362292785544354 
0.022992004312580548 0.013079344193512386 0.04261469172981261 0.05980001164753851 0.041160627339739984 0.09072378872238383 0.035995096569793536 0.059198902857030444 0.06879017925833526 0.0656453533692728 
0.09088300788277706 0.07517824565434433 0.056673234443399126 0.05789208300902912 0.01421875774612367 0.031250617706137074 0.055790591210151945 0.06827885273076865 0.04674303650651396 0.0030915731107550378 
0.08498758989616388 0.02717665006588376 0.002356489384332453 0.07840156711500627 0.10154752987825284 0.10942405876908609 0.013079543110364649 0.070810888557756 0.01193115991975009 2.845233034038778E-4 
0.05711874719021972 0.05631546336198038 0.06720170027092312 0.08226495004825624 0.02782595055271934 0.037511845146238613 0.06861888878375208 0.07031392828483625 0.028754140509034094 0.00407438585204026 
0.030641221359482065 0.06992042629081517 0.07869608172854262 0.07974417925608816 0.018880861921484835 0.05888682480065646 0.0031262299732658758 0.06567991725125726 0.022211822572884683 0.07221243484552285 
0.012824182647801736 0.048713202412001 0.021368732930835882 0.11113652387334223 0.042956564710549906 0.057403988878245146 0.07711960104595261 0.04479578826048572 0.00125073540453623 0.08243067983624959 
0.08883249942356936 0.045157551143943354 0.0368441287096907 0.06302122673459568 0.04012652649292793 0.0848386797022302 7.307378202369095E-4 0.04293707491445923 0.045201876529983594 0.052309698528362994 
0.001241770723924409 0.0788368622309527 0.05039538638382712 0.06389729063456992 0.00594565669294882 0.04197704639789669 0.10776891420355349 0.044509761793687645 0.054273002489319995 0.051154308449319244 
0.04428258849615835 0.04324765622755426 0.07232654131841529 0.02117970958090851 0.07283125293532379 0.07302927451748667 0.07820013421073124 0.03067791865425923 0.0019431556818205705 0.062281768377342075 
0.08638902631281888 0.06411676993943183 0.015583192747658828 0.01386456136955208 0.029839625169277035 0.07334976561586162 0.031885506942064504 0.08414817470945128 0.08605736314402551 0.014766014049858434 
0.005430266824793368 0.04344487073951747 0.06038055861728191 0.05582698525591542 0.06837114026264053 0.00555025732294359 0.0697100052644091 0.07881497969562694 0.03833731926286072 0.07413361675401095 
0.012092536887110997 0.06916908988209516 0.06231724971040469 0.07350545920330746 0.0626614807252565 0.09449311647067264 0.01422147433018578 0.002580566120883012 0.08593109962884349 0.02302792704124022 
0.08879288320716756 0.049503154827491944 0.0648894767228131 0.001300474027466877 0.06560707799040941 0.0011457213441644297 0.022692579359611387 0.10082440730728788 0.09875448345853556 0.00648974175505184 
0.030752968241769593 0.041302544917098775 0.009060426460406917 0.052216115083525874 0.08146586033184845 0.0895992268871867 0.014294221814031565 0.07285441951389011 0.03885551399834918 0.06959870275189285 
0.023165848868391927 0.06929064332191286 0.07704389120828568 0.059870566681504214 0.0011563794941553843 0.022315052137033237 0.029772118846546732 0.0946062686224016 0.07377334560707713 0.04900588521269127 
0.023384246916069072 0.09271918423345048 0.02107243277227066 0.007185449740394303 0.10202499269539922 0.05665887600276982 0.09627407468114257 0.028630083048653405 0.058223206799791795 0.013827453110058594 
0.1148027013161239 0.007309771617752414 0.06682002063162232 0.11487970150345558 0.056793375139782935 0.05824917686000218 0.011715951321692373 0.014781601059106355 0.024468559183379146 0.03017914136708279 
0.02585173873660094 0.0720414652987799 0.04996091672377944 0.03259064547939782 0.03907277341785116 0.03460236806834725 0.07875080883289148 0.06823239793962368 0.08197521246309042 0.01692167303963783 
0.024522055056094515 0.04137235639933923 0.04222586447756707 0.07690958605674458 0.060902668172394724 0.04843779999235343 0.041078351921776446 0.004324830134883523 0.08657855199360145 0.07364793579524506 
0.016237192269538094 0.014112206880475875 0.08065018910404158 0.05816638572246159 0.0674082943488707 0.1096327849065573 0.01683969950060846 0.013892432791709458 0.038184464054264976 0.08487635042147194 
0.06451750283322062 0.04681921802941723 0.07969953771994459 0.024028814904549875 0.029656563267744473 0.0917660601935031 0.09604465072393849 0.05971263514426537 0.006438318909553995 0.0013166982738622513 
0.04575227129665867 4.468539380599892E-4 0.05031607661405429 0.009643197127235893 0.08283233938652915 0.05466067779923751 0.08732435152488001 0.07808781922392367 0.04066328162677541 0.05027313146264541 
0.09264151478224919 0.04853380826338892 0.060141667260353845 0.0559481893775603 0.05869371386184698 0.0017990825621852224 0.02014468663218693 0.08096547787603163 0.05127505036414168 0.0298568090200553 
0.03405356868834818 0.07185582077130119 0.0072883406582857115 0.012217152387201915 0.1019575363818692 0.057589570193260955 0.10938228030931012 0.06982937455868843 0.02580202351389597 0.010024332537838276 
0.037895551533178445 0.03398306617528814 0.0544135849546745 0.06661812807472997 0.05454299827217434 0.05940733487648479 0.07424146205413816 0.05529428653867118 0.04185351198524722 0.02175007553541317 
0.08732888680096654 0.016974987577921055 0.0231147766972896 0.07449097045641215 0.08131716357782529 0.06584897792636459 0.0077932931859878525 0.053728408198747656 0.06055242565756373 0.02885010992092156 
0.015277995407489102 0.03345924019649813 0.07166155014594074 0.021784182822538942 0.08599681178531594 0.06852348883755366 0.051241452252141974 0.05909559118779518 0.09170123866860787 0.0012584486961185254 
0.09502024337528893 0.00326533178857916 0.056992844019778874 0.06157013968407576 0.017213417550668058 0.018963517869179873 7.231615934159209E-4 0.0790833126285958 0.048729779800677275 0.11843825168974031 
0.010432612176086929 0.026113835065928577 0.0828505995642738 0.05656503767308989 0.06764164157381448 0.02252795209897303 0.06367679340873131 0.04640442190495477 0.07205030041393849 0.051736806120208735 
0.0308160400753768 0.012902594574667223 0.08500725260960358 0.07435816791090134 0.06537226551517114 0.048057690648408695 0.03106281633935962 0.07678832466263846 0.042629864144821915 0.033004983519051186 
0.03638448952344287 0.05237511752051404 0.07162278999206133 0.05995426432495952 0.07697078671691128 0.04534863381618304 0.0378694277501362 0.045645622449169226 0.07253175906418814 0.0012971088424343026 
0.06463476243821618 0.03229441196207815 0.07678952432058532 0.036628446861775465 0.027604113386970136 0.0580547341674944 0.05455783521343515 0.032971427116409276 0.06275356273655426 0.05371118179648166 
0.044120388504031764 0.016456968148943277 0.026055506396767247 0.07600390364824353 0.06091719266901716 0.08686915778569361 0.03775301776687485 0.04053695379200362 0.08647445002283319 0.024812461265591796 
0.0667261233477371 0.04647991765302012 0.0522998141452283 0.06326300173415036 0.01432687830851185 0.09339133657907774 0.05865605898377966 0.01138006932627828 0.07020885663050033 0.023267943291716223 
0.039201252042782166 0.06794796214559969 0.012941621948090473 0.10869764510476244 0.09630256157979775 0.026331295134260548 0.1070212571658914 0.02564532552170717 0.006285584047728909 0.009625495309379346 
0.0729280428054009 0.059536502410986306 0.06338769770497912 0.009610515738220079 0.0191239506786465 0.011487782425248469 0.05779341175169773 0.03527755394261315 0.06891658998202585 0.10193795256018183 
0.06350847601003705 0.0877664686798906 0.08511230168927282 0.008188760436479812 0.07053039356353556 0.04847491773417221 0.04283281819852548 0.041956009241356076 0.04010789057705056 0.011521963869679751 
